"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.276355771389508,0.37030193499091,0.432,0.394,1,"CDKN1A"
0.130952510885445,-0.370300567573458,0.114,0.168,1,"VPS37A"
0.198343043256124,-0.370293436110166,0.08,0.118,1,"PGGT1B"
0.174460814658093,-0.370175081046526,0.159,0.209,1,"UBE2J1"
0.395562829222296,0.369973175908778,0.415,0.434,1,"PPP1CB"
0.266557685943417,-0.369919347980622,0.142,0.185,1,"FAM174C"
0.203553166916675,-0.369716750911015,0.119,0.165,1,"THAP4"
0.0385923406368861,-0.369545033809324,0.176,0.276,1,"MED13"
0.0686589520001806,-0.369027346742211,0.375,0.478,1,"TMED10"
0.602166925285905,0.369008427186275,0.239,0.229,1,"NUCB1"
0.0225512234786856,-0.368537148012649,0.449,0.579,1,"LSM14A"
0.493499528911265,0.368525519336794,0.165,0.145,1,"RRP1B"
0.355763570067262,0.368403892256155,0.136,0.108,1,"HUS1"
0.0909160827654791,-0.367962748340571,0.244,0.333,1,"XPC"
0.293229982845769,-0.367904597362827,0.227,0.269,1,"APOL6"
0.871417174521153,0.367872229260724,0.159,0.165,1,"L3MBTL3"
0.174563050240814,-0.367820241014526,0.119,0.165,1,"GRIPAP1"
0.345374880977529,-0.367787828249098,0.216,0.249,1,"ATG12"
0.992331011178385,0.367417052901483,0.108,0.111,1,"ENSG00000290560"
0.129301372134063,0.36710033764645,0.358,0.29,1,"LRRFIP2"
0.286925340341098,-0.367067524996533,0.199,0.242,1,"CDK12"
0.916560493959229,0.367044150176775,0.216,0.226,1,"OSBP"
0.696390282577549,0.367008283611303,0.182,0.175,1,"SINHCAF"
0.202026383562353,-0.367002106050025,0.153,0.209,1,"INTS6L"
0.239755451417209,-0.366724088636115,0.199,0.253,1,"PITPNA"
0.0679205701884934,-0.366471768405671,0.17,0.253,1,"ZMYND11"
0.0480327336672931,0.366420900203811,0.494,0.438,1,"SUMO1"
0.135921001532775,-0.366157945305091,0.148,0.212,1,"TIA1"
0.00264934497929772,-0.366123849958302,0.733,0.808,1,"RORA"
0.732935060981288,0.366054058150926,0.131,0.125,1,"VCPIP1"
0.0686075555415569,-0.365964789175656,0.256,0.35,1,"NUB1"
0.169632641090308,-0.365705051602781,0.159,0.215,1,"GLRX3"
0.0852714482591337,-0.365465553229867,0.148,0.222,1,"PCYT1A"
0.0866382935455227,0.365395542199596,0.602,0.609,1,"S1PR4"
0.000814639046687985,0.364885243129984,0.864,0.825,1,"ATP6V0C"
0.481121611753772,0.364423360986869,0.119,0.101,1,"BOD1"
0.240071651443337,-0.364421670415519,0.097,0.135,1,"JKAMP"
0.46822028138371,0.363942889025791,0.142,0.121,1,"KDM1A"
0.0452649837292296,-0.363845741193553,0.119,0.195,1,"LAGE3"
0.0975393381920275,-0.363845531844122,0.165,0.236,1,"AKR1B1"
0.149670500655795,-0.363168999425062,0.108,0.155,1,"EXOSC9"
0.54481803106611,0.362751358861054,0.119,0.104,1,"ZNF598"
0.128042107579034,-0.361913878410027,0.08,0.128,1,"APBB1"
0.282086503040029,0.361789848810174,0.42,0.401,1,"TOMM5"
0.0707427703002468,-0.361780687069199,0.568,0.677,1,"ABLIM1"
0.0895138237538149,0.361547002444317,0.489,0.448,1,"HNRNPLL"
0.201139473586965,-0.361505940158195,0.068,0.104,1,"TESK1"
0.424960752999121,0.361409984612915,0.267,0.249,1,"PRELID3B"
0.48780136456452,0.361264814498112,0.426,0.421,1,"NDUFA12"
0.235924293214212,-0.361260055866297,0.125,0.168,1,"ZC3H8"
0.276110882270288,-0.360848768574175,0.136,0.175,1,"NAA35"
0.224257333458634,-0.360747389629442,0.136,0.182,1,"MTREX"
0.0405768988935375,-0.360687243105779,0.216,0.31,1,"SYNRG"
0.628156707734442,0.360577132061031,0.131,0.118,1,"UXS1"
0.585599800218284,-0.360478990613921,0.131,0.148,1,"HOOK2"
0.108454527253177,-0.360361367155063,0.057,0.101,1,"GBA1"
0.738780057090613,0.360242898403944,0.142,0.158,1,"ETV3"
0.495933154750796,0.360110826894871,0.108,0.091,1,"CMAS"
0.644939577985958,0.360009526865599,0.125,0.114,1,"ZDHHC3"
0.081469931933619,-0.359841633815947,0.176,0.253,1,"F2R"
0.00454399165958862,0.35975512359078,0.761,0.697,1,"HSPA5"
0.298494003926493,-0.359742061618729,0.108,0.141,1,"PVRIG"
0.0349559910057497,-0.359471735811972,0.278,0.394,1,"GADD45GIP1"
0.214734947863922,-0.358965462251337,0.074,0.111,1,"ARFIP1"
0.563325316219463,0.358823514511619,0.216,0.205,1,"GRPEL1"
0.287410502242255,-0.358814766511157,0.08,0.111,1,"SLC23A2"
0.758349055654125,-0.358684001538963,0.148,0.162,1,"MIR155HG"
0.042166673723316,-0.358321364647203,0.415,0.519,1,"IFI16"
0.253232954727073,-0.358104985693207,0.091,0.128,1,"RYK"
0.0335372670632645,-0.357765886017209,0.227,0.333,1,"SMARCC1"
0.123337122258785,-0.357691398454543,0.091,0.141,1,"WDR36"
0.204136085223167,-0.357618092168735,0.125,0.168,1,"SNAP23"
0.210180904588447,-0.357540083206024,0.108,0.152,1,"PRKRA"
0.0549881087151385,0.35752476902362,0.432,0.35,1,"HIF1A"
0.386818900953804,0.357519810830388,0.114,0.091,1,"GABPA"
0.128239461026418,-0.357281386498167,0.176,0.246,1,"TMEM109"
0.0130742453758874,-0.357261688070032,0.403,0.545,1,"PSMA2"
0.296117547514918,-0.357150919608571,0.074,0.104,1,"SLC66A3"
0.139154455232127,-0.357126917860945,0.119,0.175,1,"LRIG1"
0.0321203479811551,-0.356956448830874,0.352,0.468,1,"RBMS1"
0.0746859157259634,-0.356913492218996,0.267,0.357,1,"PAN3"
0.2039580883646,-0.356298816696448,0.097,0.138,1,"MAP3K7"
0.456967964227017,0.356197555465773,0.256,0.239,1,"KLHL24"
0.0727085273129809,-0.355835622990955,0.182,0.263,1,"SMARCC2"
0.000415070549391976,-0.35565396948874,0.665,0.835,1,"KMT2E"
0.052891959511451,-0.355426315570976,0.267,0.36,1,"SMARCE1"
0.132761362556844,-0.355385954083194,0.312,0.38,1,"EAPP"
0.866911029082394,-0.355171694743002,0.097,0.101,1,"HDAC8"
0.30320593176918,-0.355167318621432,0.085,0.118,1,"GOT1"
0.171753977704593,-0.355040714676435,0.068,0.108,1,"CEP250"
0.210996242661029,-0.355030428672088,0.153,0.205,1,"GTF2E2"
0.341145604383314,-0.354838931500625,0.119,0.152,1,"SIMC1"
0.140179190899724,-0.354693231335939,0.131,0.189,1,"THYN1"
0.205833376800931,0.35453056948091,0.222,0.178,1,"HYOU1"
0.179028670145626,-0.354493565883345,0.142,0.195,1,"ASB8"
0.188852042111008,-0.354472191313729,0.335,0.397,1,"NUP98"
0.145546670217198,0.353961587526225,0.295,0.253,1,"SNHG15"
0.0232076755829352,-0.353946284459509,0.108,0.202,1,"MRPL3"
0.0444069050577386,-0.353657640906996,0.517,0.586,1,"CDC42SE1"
0.208588701502981,-0.353607612641347,0.108,0.148,1,"LARP4"
0.408712162546259,0.353585005883909,0.153,0.128,1,"DTX3L"
0.139712060641983,-0.353551108994929,0.08,0.125,1,"FUBP3"
0.227391798802598,-0.353496527032737,0.091,0.131,1,"CEP290"
0.0274607040194203,-0.35342074953649,0.409,0.535,1,"DSTN"
0.463760453326268,-0.353398800293277,0.08,0.101,1,"MYO9A"
0.242740775095579,-0.353266187497268,0.119,0.162,1,"CCS"
0.361913084116845,-0.353217947626215,0.085,0.111,1,"GOSR2"
0.26346361257206,-0.353100889740358,0.08,0.114,1,"ITPK1"
0.0623463091815121,-0.353083386157184,0.562,0.616,1,"ATP2B4"
0.176643635388802,-0.353051565112947,0.108,0.155,1,"TSNAX"
0.171143110555077,-0.352767147187372,0.256,0.313,1,"SETD5"
0.0153489782593917,-0.352325787613743,0.233,0.36,1,"WHAMM"
0.0683193055613897,-0.352296238764241,0.307,0.404,1,"GNAI3"
0.0224361215171967,-0.351765610431007,0.523,0.623,1,"CAPZA1"
0.101191355672991,-0.351613908677976,0.114,0.172,1,"NIPAL3"
0.0583720764981942,-0.351121626072452,0.068,0.128,1,"LENG1"
0.112942725007645,-0.351098220834959,0.188,0.253,1,"LCOR"
0.889991765227876,0.350984855173651,0.108,0.108,1,"CNIH2"
0.604252836256438,0.350926078163983,0.29,0.293,1,"PSMD13"
0.516684858758756,0.350621058017101,0.125,0.108,1,"UTP6"
0.000194526210522819,0.350581901786759,1,1,1,"FTH1"
0.324327080887987,-0.350497645366539,0.085,0.114,1,"TBC1D9B"
0.0156982216382678,-0.350306035383895,0.278,0.418,1,"PDCD6"
0.354664024686911,-0.350081089730443,0.119,0.148,1,"COQ10A"
0.947742093906779,0.34992545647584,0.165,0.172,1,"BMS1"
0.987926246100772,0.349776537514718,0.102,0.104,1,"KLHL9"
0.363824472191318,-0.349711384914221,0.097,0.125,1,"RPAP3"
0.383158085739635,-0.349599885966399,0.119,0.148,1,"RUFY1"
0.075292948083236,-0.349516341835527,0.364,0.455,1,"MOB1A"
0.133457214017059,-0.349475142572794,0.091,0.141,1,"DGCR2"
0.362464520430548,-0.349429042809564,0.091,0.118,1,"EDEM1"
0.0394757203255193,-0.349427308582475,0.29,0.384,1,"PSMC5"
0.00149655026288053,-0.349147259394695,0.744,0.862,1,"RNASEK"
0.499902834027779,-0.349120672900449,0.176,0.195,1,"EP400"
0.41491925487626,0.348910502897619,0.261,0.249,1,"CNPY2"
0.705753964366371,0.348893966240506,0.244,0.239,1,"NUDT3"
0.0255443270334677,-0.348616739796444,0.352,0.475,1,"PCM1"
0.521456402374816,-0.348395063160091,0.119,0.141,1,"AP1G2"
0.0529216832011305,-0.348033403467355,0.33,0.418,1,"TMEM248"
0.0374219344173423,-0.347931588399336,0.165,0.259,1,"MXI1"
0.480266718382543,0.347769996653093,0.114,0.094,1,"TNRC18"
0.146003799098057,-0.347747177272644,0.278,0.36,1,"OCIAD1"
0.0640986737828384,-0.347736313685762,0.25,0.343,1,"TNRC6A"
0.0869730446376262,-0.347712593685173,0.784,0.852,1,"LMNA"
0.0684355164805579,-0.347386599346755,0.176,0.246,1,"PSENEN"
0.240768083417995,-0.347366906178231,0.136,0.178,1,"ZNF407"
0.226584670924917,-0.347311969941353,0.165,0.212,1,"LAMTOR2"
0.295010065031509,0.347156872885709,0.244,0.209,1,"WDR74"
0.141437075615598,0.346860470434609,0.79,0.778,1,"TSC22D3"
0.518208042378144,-0.346859941028512,0.091,0.108,1,"ATP13A1"
0.140950645738307,-0.346758399638736,0.182,0.239,1,"LINC01871"
0.0799066682392956,-0.34673687530649,0.176,0.256,1,"MRPL43"
0.180579109134693,-0.346455924406365,0.227,0.286,1,"MARK3"
0.0512651507290045,-0.346435351799699,0.284,0.391,1,"ANKH"
0.131354105196359,-0.346394168836897,0.301,0.38,1,"RANBP9"
0.445949854737859,0.346293531658456,0.216,0.195,1,"LUZP1"
0.348133844685569,-0.346158104863177,0.108,0.138,1,"GTPBP10"
0.740743182044601,0.346008663615748,0.352,0.354,1,"HERPUD1"
0.179936414173423,-0.345901850436158,0.097,0.141,1,"RGS19"
0.284301325383634,-0.345881656131256,0.17,0.209,1,"CD226"
0.040768262306712,-0.34555781850652,0.29,0.397,1,"SPPL2A"
0.307322299060042,-0.345525197634825,0.21,0.263,1,"AGTPBP1"
0.0162075873819246,0.345483229897463,0.477,0.38,1,"PBX4"
0.713027974264886,0.345133623298542,0.108,0.101,1,"ZNF44"
0.291180486987224,-0.345098125098283,0.148,0.189,1,"CFAP36"
0.00401303430391356,-0.344922654604647,0.665,0.801,1,"PSME1"
0.0677498555923843,-0.344921791818661,0.193,0.279,1,"ARHGAP25"
0.53420032011211,0.344860275026402,0.21,0.195,1,"RLIM"
0.111261981692034,-0.344648130459087,0.182,0.249,1,"GLUL"
0.434495989481403,-0.344513990676932,0.142,0.168,1,"FIBP"
0.0187675427702557,-0.344500944476552,0.335,0.471,1,"FRYL"
0.393224395591082,-0.344364231980015,0.08,0.104,1,"TRIM69"
0.146065595912582,-0.343692952138537,0.119,0.172,1,"CCDC90B"
0.452250572816168,0.343658813767216,0.142,0.121,1,"GCN1"
0.0821377276155579,-0.343606415789914,0.267,0.357,1,"BLOC1S1"
0.0197367369793871,-0.343563525474475,0.443,0.572,1,"CLTB"
0.110061624712186,-0.343400837674002,0.227,0.303,1,"CTCF"
0.317687497254924,-0.343280167024851,0.176,0.212,1,"WDR48"
0.305571711185808,-0.342761330439379,0.193,0.232,1,"ENSG00000291136"
0.325673411507954,0.342723958763233,0.153,0.121,1,"SFXN3"
0.453821829169592,0.342688865318379,0.608,0.599,1,"DNAJA1"
0.365180936387854,-0.342241414272134,0.193,0.229,1,"DCP2"
0.0256546922271664,-0.342206223123313,0.375,0.495,1,"NEDD8"
0.314501851264942,0.342049994092115,0.312,0.279,1,"RBM27"
0.511392280982629,0.342002966508899,0.119,0.101,1,"TMEM135"
0.428754034659716,0.341799996462223,0.21,0.189,1,"UBE2D1"
0.122892153979698,-0.341688844323022,0.256,0.33,1,"ACP1"
0.306895567152417,-0.341524871205602,0.131,0.168,1,"TVP23B"
0.031758634730271,-0.341441874044716,0.562,0.65,1,"CELF2"
0.106637442115802,-0.341208214828429,0.068,0.118,1,"PGM2L1"
0.429496353403175,0.34115243953782,0.182,0.158,1,"WDR20"
0.0637610403903085,-0.340729246398603,0.136,0.209,1,"TARS1"
0.342664793554712,-0.340595322968228,0.159,0.195,1,"PDZD8"
0.57075638705648,0.34054429938546,0.102,0.088,1,"CNDP2"
0.115787274410129,-0.340520585867577,0.284,0.37,1,"JAZF1"
0.854831759284676,0.340484366639303,0.119,0.118,1,"STX2"
0.208625821880928,-0.340435497629149,0.199,0.259,1,"SPAG7"
0.00112535933252763,-0.340389858982006,0.807,0.906,1,"ITM2B"
0.226573465754171,-0.340057115063049,0.068,0.104,1,"PTPN23"
0.2379441079033,-0.339952865482331,0.102,0.141,1,"NT5DC1"
0.519068441703425,0.339849554510794,0.114,0.094,1,"TP53RK"
0.33276242910787,-0.339756456337168,0.108,0.141,1,"TRAPPC6B"
0.0401161560324647,-0.339703799430134,0.091,0.162,1,"ZMIZ1"
0.467560510596447,-0.339597676926793,0.08,0.101,1,"SVBP"
0.0723948023167838,-0.339150287769432,0.261,0.36,1,"ADAM10"
0.265453530409662,-0.338820941039481,0.08,0.114,1,"ZDHHC13"
0.67128901385008,0.338498833486133,0.102,0.094,1,"LSM14B"
0.544656851306262,0.338359702880686,0.142,0.125,1,"TOPORS"
0.0893321853932775,-0.338164433812911,0.233,0.31,1,"PWP1"
0.173255522738928,-0.338123602982947,0.08,0.125,1,"ZDHHC2"
0.916678294147768,0.33799412990292,0.119,0.121,1,"EPG5"
0.196563937478056,-0.337962137155962,0.136,0.185,1,"TIMM13"
0.037603466606038,-0.337623821438708,0.148,0.232,1,"ENSG00000274265"
0.0550736456607461,-0.337538083512184,0.273,0.377,1,"SHOC2"
0.523673592026918,0.33743315848254,0.233,0.215,1,"IWS1"
0.431616589198377,0.337407718797728,0.267,0.253,1,"STIP1"
0.0714263380151768,0.33712196618792,0.545,0.515,1,"CHD2"
0.0487314508486594,-0.336943698618881,0.278,0.38,1,"PPP6R3"
0.0929902515983083,-0.336692392551278,0.153,0.229,1,"PIK3C3"
0.204696107692016,-0.336636411892177,0.108,0.152,1,"CHCHD5"
0.0382349517019375,-0.336491767269325,0.284,0.397,1,"ITGA5"
0.0850750272217831,-0.336467703043969,0.057,0.104,1,"CHIC1"
0.0908842538656673,-0.336250025467426,0.33,0.424,1,"DR1"
0.150732682483669,-0.336099364864795,0.244,0.31,1,"NGRN"
0.0936520385555629,-0.335901152237778,0.176,0.253,1,"KCNA3"
0.821140718281867,0.3358220361967,0.256,0.269,1,"KRR1"
0.014773393004236,-0.335601035285764,0.335,0.481,1,"VAMP8"
0.246676202443584,-0.335445557498631,0.153,0.199,1,"MED30"
0.231155280241488,-0.33528075801524,0.205,0.253,1,"E2F4"
0.137138206354608,-0.33520712721447,0.085,0.135,1,"PLD3"
0.0801284571487455,-0.335090363733106,0.21,0.293,1,"USP9Y"
0.785364977098966,0.334743847150385,0.114,0.108,1,"SPRING1"
0.924886968210063,0.334574406339348,0.131,0.135,1,"MRPL42"
0.196882514384653,-0.334169219423609,0.102,0.148,1,"SMG6"
0.134653259329517,-0.334016086819658,0.136,0.195,1,"SELENOO"
0.581595701734199,0.333626543632331,0.102,0.088,1,"ENSG00000283103"
0.354920998529901,0.333394933438396,0.142,0.114,1,"TAF11"
5.99086363369634e-05,0.333351651511844,0.994,0.949,1,"EEF1G"
0.198139456480258,-0.333349274149279,0.136,0.189,1,"NCBP2"
0.298485141618839,-0.333282317654555,0.08,0.111,1,"GPR68"
0.0115772337726866,-0.333280632599668,0.335,0.481,1,"TCEA1"
0.133268885298961,-0.333224723052521,0.142,0.202,1,"DECR1"
0.127284925103095,-0.3328913862591,0.188,0.256,1,"CALCOCO2"
0.424809027038448,-0.332855283903652,0.091,0.114,1,"POLH"
0.330709809341466,-0.332853585862474,0.097,0.128,1,"KHDC4"
0.201955425783308,0.332799362299248,0.176,0.131,1,"SCLT1"
0.502407320925362,0.332533081162025,0.295,0.283,1,"B4GALT1"
0.18003842900331,-0.332435707275883,0.108,0.158,1,"NOTCH2NLA"
0.0505407466567406,-0.332193558441954,0.54,0.67,1,"HIGD2A"
0.102439479744106,-0.332144370210536,0.062,0.111,1,"MAGOHB"
0.36873774671233,0.332062348699974,0.295,0.273,1,"SMU1"
0.515473451874988,0.332000128058754,0.284,0.273,1,"ZNHIT3"
0.836328421804712,0.331963343171819,0.182,0.189,1,"DYNLL2"
0.329273248093883,0.331908281710001,0.375,0.377,1,"ZNF706"
0.132225628227795,-0.331892114723801,0.074,0.121,1,"STARD10"
0.195034650376229,-0.331887524445292,0.119,0.168,1,"CUL2"
0.454466521608896,0.33183210932739,0.392,0.401,1,"JOSD1"
0.44815392593379,-0.33171550606364,0.102,0.128,1,"HEATR5B"
0.572530638464876,0.331677403801532,0.295,0.286,1,"PAF1"
0.726464364680915,0.331570225218099,0.489,0.525,1,"TNIK"
0.644876234706864,0.331504804677594,0.273,0.273,1,"NECAP2"
0.0990045031639717,-0.331404125858473,0.205,0.276,1,"SMC5"
0.169962320726943,-0.331337531347303,0.347,0.414,1,"LSM7"
0.495763361753342,-0.331247459303741,0.119,0.141,1,"INTS4"
0.030232638075187,-0.331232800747022,0.449,0.569,1,"YPEL3"
0.0208063063745608,0.331221513758144,0.778,0.724,1,"YPEL5"
0.206037178663399,-0.331198082580279,0.392,0.458,1,"POLR1D"
0.630639776340137,-0.331116785482866,0.125,0.138,1,"VPS53"
0.209834954092336,-0.33107262958149,0.085,0.125,1,"ZNF581"
0.171017552505544,-0.330809908244022,0.312,0.367,1,"MFSD11"
0.432669051372041,-0.330761241213645,0.489,0.515,1,"KMT2A"
0.140219778522267,-0.330693103269863,0.108,0.162,1,"PEX13"
0.477782196583815,0.33064495322642,0.193,0.175,1,"RIC1"
0.409269022606348,0.330609104609627,0.114,0.091,1,"DDX60L"
0.0141104961331827,-0.330488429506425,0.545,0.69,1,"BHLHE40"
0.0760886329955487,-0.330463039929526,0.205,0.279,1,"NUP58"
0.15285592223145,-0.330355622288739,0.102,0.152,1,"CHFR"
0.00582583119050438,-0.33015565009749,0.477,0.636,1,"GIMAP7"
0.0728705995126731,-0.330135848935035,0.102,0.168,1,"RPP30"
0.0310098597048044,-0.330104134304832,0.267,0.38,1,"OTULIN"
0.463236499341054,0.330064064541728,0.403,0.397,1,"SPAG9"
0.154310959824434,-0.329790618948158,0.108,0.162,1,"MGRN1"
0.780775158492402,-0.329400847241117,0.108,0.114,1,"MCM3AP"
0.245239731477863,-0.329329069039159,0.125,0.165,1,"CYB561D2"
0.143898811368485,-0.329283963215833,0.102,0.155,1,"DDX52"
0.390629835206499,-0.328683755177138,0.136,0.165,1,"ATP2A2"
0.159074606595251,-0.328601720472929,0.153,0.215,1,"WDR45"
0.651902270053084,0.328475349658849,0.227,0.219,1,"AASDHPPT"
0.319423571859948,0.3284132643345,0.239,0.205,1,"PAIP1"
0.126553295419804,-0.32822437914306,0.165,0.226,1,"ETFA"
0.0536385831673195,0.328189619218366,0.557,0.495,1,"HSPD1"
0.252030157931187,-0.328114188970997,0.193,0.242,1,"MYO5A"
0.823459197879403,0.327833934812048,0.227,0.232,1,"ERVK3-1"
0.360463967951795,0.327716622206024,0.301,0.283,1,"SMIM12"
0.288803679006894,-0.32760811080215,0.142,0.178,1,"COA1"
0.150586662999678,-0.327389971763224,0.205,0.269,1,"GSK3B"
0.247315360742175,-0.327314430932744,0.159,0.205,1,"BLMH"
0.103782855317157,-0.327221452687171,0.182,0.253,1,"UPF3A"
0.230567630949658,-0.327174969762122,0.097,0.138,1,"PARVG"
0.395911624481236,0.327139557670626,0.307,0.283,1,"PSMC3"
0.149894580568149,-0.326823314826033,0.125,0.178,1,"C19orf25"
0.263833157107254,0.326519140379359,0.25,0.219,1,"RNF220"
0.850458595628283,0.326498057700221,0.125,0.125,1,"ANAPC1"
0.0181292761288027,-0.326318829264015,0.5,0.63,1,"CAP1"
0.650126766921041,0.326296123268065,0.142,0.131,1,"SEPHS2"
0.0154713497515842,-0.326204338663507,0.358,0.485,1,"C4orf3"
0.254894400588893,0.326151153680471,0.324,0.29,1,"TMEM165"
0.0380280986705099,-0.326131863245674,0.233,0.343,1,"AKAP17A"
0.531461051792078,0.325781987743493,0.125,0.108,1,"POC1B"
0.243267165303226,-0.325779470529932,0.148,0.192,1,"PNKP"
0.128487617301792,-0.325750047184665,0.182,0.249,1,"WWOX"
0.0878504649159444,0.325436444838166,0.494,0.418,1,"DDX21"
0.782756378123089,0.325415640555327,0.159,0.155,1,"CKAP5"
0.339101163201406,-0.325395776279116,0.074,0.101,1,"ZNF564"
0.0406408170253861,-0.325287116534268,0.21,0.31,1,"RAB8A"
0.355478827011619,-0.325285806330079,0.091,0.121,1,"C2CD3"
0.173541574265528,-0.325259208152936,0.131,0.182,1,"PEPD"
0.0054448970723029,-0.32510368088287,0.528,0.663,1,"GNAI2"
0.415411818016787,-0.325042686312151,0.091,0.114,1,"ZMIZ2"
0.141647012408524,-0.325003068844394,0.068,0.111,1,"TBC1D14"
0.190485027819199,-0.324904902696534,0.102,0.145,1,"CRIPT"
0.338017380040617,-0.324658200490414,0.256,0.296,1,"TCP1"
0.0828046662185617,-0.324642147306502,0.176,0.249,1,"RHOC"
0.878590626542973,0.324244564371693,0.136,0.135,1,"ASAH1"
0.186036756223368,-0.324229502385469,0.068,0.108,1,"EBAG9"
0.282265176748023,0.323976890276747,0.943,0.973,1,"ANXA1"
0.00869159034209205,-0.323920584347662,0.483,0.64,1,"LCP2"
0.582138355186673,0.323851594517927,0.119,0.108,1,"CNOT3"
0.424729517609823,0.323674863621928,0.199,0.175,1,"TMEM127"
0.0275336312920021,0.323459411986663,0.761,0.731,1,"SERP1"
0.194071501572143,-0.323449949208329,0.119,0.168,1,"CDK4"
0.133900577207333,-0.32339905184412,0.284,0.354,1,"MKLN1"
0.176925510836664,0.323171832320537,0.216,0.168,1,"PPFIA1"
0.22198484321925,0.323158406131479,0.523,0.505,1,"HNRNPM"
0.380574112504913,0.322803790805939,0.403,0.391,1,"ISCA1"
0.0548562855475011,-0.322725017860928,0.159,0.242,1,"RFX7"
0.307104351099172,-0.322452523817284,0.074,0.104,1,"HDAC7"
0.72900209409015,0.322429750157013,0.165,0.162,1,"TAF9"
0.33257790396556,-0.322283134955327,0.097,0.128,1,"GRK6"
0.556485521323806,0.322278758162332,0.142,0.128,1,"SCYL1"
0.327836406417933,-0.322082298943974,0.091,0.121,1,"EBNA1BP2"
0.257695539169404,-0.322067515872339,0.188,0.229,1,"CDC34"
0.373091838723639,-0.321631641462514,0.119,0.148,1,"ZDHHC12"
0.344577661516759,-0.321553038680114,0.136,0.172,1,"MNAT1"
0.0111815007814757,-0.321330193037789,0.784,0.886,1,"IFITM1"
0.558548390636861,0.321294167658009,0.136,0.118,1,"NUP93"
0.217145102273867,-0.321266851686234,0.085,0.125,1,"WASHC5"
0.307759607245385,0.321218227363635,0.312,0.296,1,"USP25"
0.19427296935656,0.3211412590996,0.438,0.418,1,"C1orf43"
0.353613124244358,0.320841215380038,0.278,0.253,1,"ZNF331"
0.20759141040911,-0.320706698592271,0.182,0.239,1,"NBDY"
0.968484720852951,0.320646356861822,0.176,0.182,1,"BCL2L11"
0.282635888297505,0.320619518986281,0.233,0.192,1,"RANGAP1"
0.0499576160955865,-0.32061025366132,0.261,0.357,1,"UBR4"
0.148953783341805,-0.32059415620317,0.455,0.525,1,"NDUFA11"
0.237963734238977,0.320415870405672,0.42,0.387,1,"HMGA1"
0.295800050444806,0.320392941573166,0.193,0.155,1,"MTERF4"
0.292642634387386,0.32027328040039,0.142,0.108,1,"RNF41"
0.554747245341287,0.320049356961798,0.273,0.256,1,"MFSD14A"
0.19830448390898,-0.320038661582714,0.312,0.377,1,"MED13L"
0.272096718008447,-0.319696534722242,0.108,0.145,1,"SFI1"
0.823513360277381,0.318890964026515,0.114,0.111,1,"AP1B1"
0.102717773529295,-0.318842416313484,0.136,0.205,1,"SPTLC1"
0.967917719521182,0.318697354196072,0.097,0.101,1,"VPS54"
0.00740231420354482,-0.318554600139414,0.597,0.751,1,"MORF4L1"
0.289236761689781,-0.318512279767058,0.08,0.111,1,"LCLAT1"
0.597344646699411,0.318479709463761,0.108,0.094,1,"SLC35A3"
0.0141681378459465,-0.318464121854446,0.369,0.488,1,"KLF13"
0.280558566988892,-0.318436906416588,0.102,0.138,1,"C1orf50"
0.318568600178904,0.318412579524476,0.131,0.168,1,"CD40LG"
0.00299386695708299,-0.318386473117324,0.483,0.663,1,"ATP5MK"
0.330184343071362,0.318147348310425,0.375,0.357,1,"RAB14"
0.567682228273908,-0.317972738896608,0.085,0.101,1,"PIAS2"
0.888087580749365,0.317783836301179,0.25,0.263,1,"NUTM2B-AS1"
0.228845410195811,0.317753301410334,0.432,0.397,1,"DHX9"
0.222777339645085,-0.317748180189284,0.08,0.118,1,"ENSG00000272742"
0.155378447119312,0.317737536601841,0.364,0.333,1,"PPP6C"
0.173155832169851,-0.317468007516115,0.125,0.175,1,"GPS1"
0.380701119414504,-0.317185267165621,0.227,0.253,1,"PPP6R1"
0.234320668077262,-0.317172155866419,0.114,0.155,1,"DGAT1"
0.77867719937142,0.317168667875779,0.131,0.125,1,"DDX10"
0.627129234961894,0.317006194011149,0.148,0.135,1,"AMPD2"
0.050570312010057,-0.316965855859208,0.153,0.246,1,"MARCHF6"
0.572985610360419,0.316854144298563,0.386,0.387,1,"LRRC8C"
0.696376679235158,0.315960156963627,0.159,0.152,1,"ATP6V1A"
0.222474322586336,-0.315751401258449,0.386,0.444,1,"TBC1D22A"
0.467887343611719,0.315744900026867,0.17,0.148,1,"NELFA"
0.130313042256773,-0.315717054662569,0.534,0.596,1,"STK38"
0.0920950066499325,-0.315627853480616,0.25,0.323,1,"SYNGR2"
0.130977934358536,-0.315402809252864,0.159,0.226,1,"CLPTM1"
0.0130217615096482,-0.315220551234967,0.562,0.727,1,"CAPZB"
0.213016145436017,-0.315220544763049,0.097,0.138,1,"NDUFAF2"
0.217340727188092,-0.315041735100437,0.295,0.357,1,"TMEM9B"
0.626457481407004,0.314923402664462,0.142,0.128,1,"DPP8"
0.39626205393537,-0.314747330675221,0.08,0.104,1,"ARHGAP12"
0.541916797187281,0.314650176996717,0.114,0.098,1,"YIPF6"
0.24380335127955,-0.314530240294974,0.108,0.148,1,"YRDC"
0.258036473810773,0.314414435723308,0.506,0.508,1,"PRKAR1A"
0.409844708378554,0.314368554402828,0.267,0.249,1,"CHMP2A"
0.38399531099582,-0.313713563652558,0.176,0.209,1,"TIMM8B"
